date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:38:01	50592/50592	---M--	200	added ('OK')	font/woff2	etag:%225bfe3ea5-c5a0%22	https://technext.github.io/dentacare/fonts/ionicons/fonts/ionicons.woff2?v=4.0.0-19	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/ionicons/fonts/ionicons580c.woff2	(from https://technext.github.io/dentacare/css/ionicons.min.css)
14:38:03	66024/66024	---M--	200	added ('OK')	font/woff	etag:%225bfe3ea5-101e8%22	https://technext.github.io/dentacare/fonts/ionicons/fonts/ionicons.woff?v=4.0.0-19	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/ionicons/fonts/ionicons580c.woff	(from https://technext.github.io/dentacare/css/ionicons.min.css)
14:38:04	112648/112648	---M-Z	200	added ('OK')	font/ttf	etag:W/%225bfe3ea5-1b808%22	https://technext.github.io/dentacare/fonts/ionicons/fonts/ionicons.ttf?v=4.0.0-19	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/ionicons/fonts/ionicons580c.ttf	(from https://technext.github.io/dentacare/css/ionicons.min.css)
14:38:05	313199/313199	---M-Z	200	added ('OK')	image/svg+xml	etag:W/%225bfe3ea5-4c76f%22	https://technext.github.io/dentacare/fonts/ionicons/fonts/ionicons.svg?v=4.0.0-19	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/ionicons/fonts/ionicons580c.svg	(from https://technext.github.io/dentacare/css/ionicons.min.css)
14:38:05	6178/6178	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-1822%22	https://technext.github.io/dentacare/fonts/flaticon/font/Flaticon.eot	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/flaticon/font/Flaticon.eot	(from https://technext.github.io/dentacare/css/flaticon.css)
14:38:06	6178/6178	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-1822%22	https://technext.github.io/dentacare/fonts/flaticon/font/Flaticon.eot?	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/flaticon/font/Flaticond41d.eot	(from https://technext.github.io/dentacare/css/flaticon.css)
14:38:07	4248/4248	---M--	200	added ('OK')	font/woff	etag:%225bfe3ea5-1098%22	https://technext.github.io/dentacare/fonts/flaticon/font/Flaticon.woff	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/flaticon/font/Flaticon.woff	(from https://technext.github.io/dentacare/css/flaticon.css)
14:38:08	6000/6000	---M-Z	200	added ('OK')	font/ttf	etag:W/%225bfe3ea5-1770%22	https://technext.github.io/dentacare/fonts/flaticon/font/Flaticon.ttf	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/flaticon/font/Flaticon.ttf	(from https://technext.github.io/dentacare/css/flaticon.css)
14:38:10	31856/31856	---M-Z	200	added ('OK')	image/svg+xml	etag:W/%225bfe3ea5-7c70%22	https://technext.github.io/dentacare/fonts/flaticon/font/Flaticon.svg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/flaticon/font/Flaticon.svg	(from https://technext.github.io/dentacare/css/flaticon.css)
14:38:12	307332/307332	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-4b084%22	https://technext.github.io/dentacare/fonts/icomoon/icomoon.eot?6tt51o	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/icomoon/icomoonccfb.eot	(from https://technext.github.io/dentacare/css/icomoon.css)
